2413 241.374 37.3 1.48e+04
2414 241.474 38.4 1.49e+04
2415 241.547 38.6 1.33e+04
2416 241.674 39.8 1.42e+04
2417 241.774 38.8 1.36e+04
2418 241.874 41.4 1.37e+04
2419 241.974 39.1 1.37e+04
2420 242.074 36.5 1.45e+04
2421 242.174 36.3 1.65e+04
2422 242.274 41.6 1.43e+04
2423 242.374 36.8 1.42e+04
2424 242.474 38.7 1.51e+04
2425 242.574 42.3 1.37e+04
2426 242.674 39 1.4e+04
2427 242.774 38.7 1.42e+04
2428 242.874 39.4 1.48e+04
2429 242.974 36.1 1.38e+04
2430 243.074 41.1 1.47e+04
2431 243.174 38.7 1.26e+04
2432 243.274 37.6 1.32e+04
2433 243.374 39.2 1.32e+04
2434 243.474 37.1 1.49e+04
2435 243.574 40.3 1.45e+04
2436 243.674 41 1.34e+04
2437 243.774 40.4 1.4e+04
2438 243.874 38 1.46e+04
2439 243.974 36.5 1.37e+04
2440 244.074 40.6 1.38e+04
2441 244.174 38.7 1.4e+04
2442 244.274 38.5 1.43e+04
2443 244.374 39.8 1.33e+04
2444 244.474 38.2 1.4e+04
2445 244.574 38.6 1.35e+04
2446 244.674 40.4 1.45e+04
2447 244.774 41.4 1.24e+04
2448 244.874 38.2 1.24e+04
2449 244.974 38.3 1.36e+04
2450 245.074 37.3 1.42e+04
2451 245.174 39.7 1.41e+04
2452 245.274 38.5 1.47e+04
2453 245.375 34.8 1.41e+04
2454 245.475 38.1 1.47e+04
2455 245.575 37.1 1.39e+04
2456 245.675 37 1.38e+04
2457 245.775 37.7 1.31e+04
2458 245.875 39 1.46e+04
2459 245.975 37 1.44e+04
2460 246.075 40.6 1.39e+04
2461 246.175 40.6 1.42e+04
2462 246.275 38 1.53e+04
2463 246.375 40.7 1.4e+04
2464 246.475 38.2 1.6e+04
2465 246.575 37.3 1.49e+04
2466 246.675 40 1.6e+04
2467 246.775 38.6 1.58e+04
2468 246.875 38.2 1.52e+04
2469 246.975 37.1 1.39e+04
2470 247.075 37.3 1.46e+04
2471 247.175 37.5 1.43e+04
2472 247.275 38.7 1.48e+04
2473 247.375 35.5 1.45e+04
2474 247.475 39.8 1.27e+04
2475 247.575 39.3 1.42e+04
2476 247.675 38 1.36e+04
2477 247.775 38.5 1.48e+04
2478 247.875 36.7 1.47e+04
2479 247.975 37.3 1.37e+04
2480 248.075 36.1 1.58e+04
2481 248.175 37 1.37e+04
2482 248.275 40 1.41e+04
2483 248.375 37.3 1.5e+04
2484 248.475 38.3 1.32e+04
2485 248.575 41.1 1.46e+04
2486 248.675 40.5 1.45e+04
2487 248.775 39.1 1.44e+04
2488 248.875 40.5 1.34e+04
2489 248.975 41.9 1.37e+04
2490 249.075 37.8 1.45e+04
2491 249.175 40.7 1.44e+04
2492 249.275 39.6 1.33e+04
2493 249.375 40 1.38e+04
2494 249.475 38.6 1.31e+04
2495 249.574 38.7 1.5e+04
2496 249.674 38.1 1.33e+04
2497 249.774 37.8 1.44e+04
2498 249.874 38.3 1.48e+04
2499 249.974 40.1 1.35e+04
2500 250.074 39.5 1.45e+04
2501 250.174 38.4 1.45e+04
2502 250.274 41.2 1.37e+04
2503 250.374 41.7 1.36e+04
2504 250.474 40.6 1.36e+04
2505 250.574 38.4 1.39e+04
2506 250.674 37.5 1.41e+04
2507 250.774 37.5 1.43e+04
2508 250.874 38.4 1.35e+04
2509 250.974 41 1.52e+04
2510 251.074 39.9 1.53e+04
2511 251.174 40.1 1.31e+04
2512 251.274 36.2 1.35e+04
2513 251.374 40.7 1.5e+04
2514 251.474 38.6 1.48e+04
2515 251.574 38.7 1.46e+04
2516 251.674 39.6 1.54e+04
2517 251.774 37 1.38e+04
2518 251.874 39 1.41e+04
2519 251.974 40 1.51e+04
2520 252.074 39.1 1.37e+04
2521 252.174 39.1 1.37e+04
2522 252.274 41.6 1.38e+04
2523 252.374 40.6 1.27e+04
2524 252.474 38.5 1.5e+04
2525 252.574 37.4 1.46e+04
2526 252.674 39.5 1.45e+04
2527 252.774 39.4 1.64e+04
2528 252.874 39.4 1.36e+04
2529 252.974 38.1 1.39e+04
2530 253.074 39.2 1.37e+04
2531 253.174 37.4 1.51e+04
2532 253.274 39.1 1.42e+04
2533 253.374 42 1.28e+04
2534 253.474 39.6 1.47e+04
2535 253.574 38.2 1.31e+04
2536 253.674 38.8 1.35e+04
2537 253.774 41 1.38e+04
2538 253.874 38.3 1.55e+04
2539 253.974 37.2 1.34e+04
2540 254.074 38.8 1.47e+04
2541 254.174 39.8 1.39e+04
2542 254.274 35.4 1.45e+04
2543 254.374 36.8 1.35e+04
2544 254.474 41.4 1.39e+04
2545 254.574 38.5 1.47e+04
2546 254.674 38.9 1.38e+04
2547 254.774 38.2 1.54e+04
2548 254.874 37.5 1.43e+04
2549 254.974 38.9 1.56e+04
2550 255.074 40.3 1.28e+04
2551 255.174 38.2 1.43e+04
2552 255.274 38 1.37e+04
2553 255.374 40.7 1.51e+04
2554 255.474 38.9 1.46e+04
2555 255.574 38.1 1.47e+04
2556 255.674 38.3 1.57e+04
2557 255.774 38.8 1.42e+04
2558 255.874 37.9 1.53e+04
2559 255.974 38.5 1.42e+04
2560 256.074 41.4 1.39e+04
2561 256.174 39.4 1.35e+04
2562 256.274 39.6 1.43e+04
2563 256.374 39.2 1.39e+04
2564 256.474 39.6 1.39e+04
2565 256.574 37 1.51e+04
2566 256.674 37.8 1.47e+04
2567 256.774 39.4 1.44e+04
2568 256.874 39.1 1.3e+04
2569 256.974 37.7 1.47e+04
2570 257.074 37 1.49e+04
2571 257.174 41.1 1.49e+04
2572 257.274 39.3 1.58e+04
2573 257.374 37.5 1.49e+04
2574 257.474 37.4 1.42e+04
2575 257.574 39.3 1.38e+04
2576 257.674 38.9 1.5e+04
2577 257.774 40.4 1.27e+04
2578 257.874 40.2 1.41e+04
2579 257.974 36.7 1.5e+04
2580 258.074 40.4 1.47e+04
2581 258.174 39.2 1.64e+04
2582 258.274 39.1 1.49e+04
2583 258.374 37.9 1.33e+04
2584 258.474 38 1.43e+04
2585 258.574 35.7 1.32e+04
2586 258.674 36.7 1.46e+04
2587 258.774 38.4 1.29e+04
2588 258.874 40.9 1.47e+04
2589 258.974 42.1 1.52e+04
2590 259.074 39.4 1.45e+04
2591 259.174 37.7 1.44e+04
2592 259.274 36.5 1.39e+04
2593 259.374 41.3 1.43e+04
2594 259.474 38.9 1.49e+04
2595 259.574 37.9 1.37e+04
2596 259.674 38 1.57e+04
2597 259.774 41.5 1.36e+04
2598 259.874 38.6 1.44e+04
2599 259.974 40.5 1.38e+04
2600 260.075 37.5 1.32e+04
2601 260.175 40.8 1.4e+04
2602 260.275 38.1 1.58e+04
2603 260.375 41.3 1.39e+04
2604 260.475 37.7 1.49e+04
2605 260.575 36.6 1.57e+04
2606 260.675 36.1 1.45e+04
2607 260.775 38.2 1.37e+04
2608 260.875 36.9 1.39e+04
2609 260.975 38.4 1.44e+04
2610 261.075 40.2 1.41e+04
2611 261.175 37.3 1.55e+04
2612 261.275 39.6 1.32e+04
2613 261.375 38.3 1.25e+04
2614 261.475 38.2 1.42e+04
2615 261.575 38.9 1.45e+04
2616 261.675 35.8 1.38e+04
2617 261.774 36.7 1.43e+04
2618 261.874 37 1.4e+04
2619 261.974 39.9 1.36e+04
2620 262.074 37.9 1.66e+04
2621 262.174 41 1.43e+04
2622 262.274 37 1.51e+04
2623 262.374 39.6 1.4e+04
2624 262.474 36.8 1.49e+04
2625 262.574 38.6 1.39e+04
2626 262.674 39.5 1.46e+04
2627 262.774 37.6 1.43e+04
2628 262.874 39.3 1.4e+04
2629 262.974 40.6 1.27e+04
2630 263.074 39.9 1.31e+04
2631 263.174 38.8 1.36e+04
2632 263.274 38.7 1.22e+04
2633 263.374 44.4 1.55e+04
2634 263.474 36.6 1.49e+04
2635 263.574 40.7 1.39e+04
2636 263.674 41.4 1.44e+04
2637 263.774 42.4 1.48e+04
2638 263.874 38.4 1.52e+04
2639 263.974 40.2 1.47e+04
2640 264.074 38.4 1.51e+04
2641 264.174 41.7 1.51e+04
2642 264.274 37.8 1.51e+04
2643 264.374 39.3 1.45e+04
2644 264.474 40.5 1.36e+04
2645 264.574 37.1 1.45e+04
2646 264.674 38.1 1.54e+04
2647 264.774 38 1.42e+04
2648 264.874 38.9 1.4e+04
2649 264.974 39.9 1.34e+04
2650 265.074 41.2 1.38e+04
2651 265.174 38.8 1.47e+04
2652 265.274 38 1.45e+04
2653 265.374 40.7 1.3e+04
2654 265.474 38.7 1.42e+04
2655 265.574 39.1 1.53e+04
2656 265.674 38.6 1.38e+04
2657 265.774 41.3 1.45e+04
2658 265.874 38.4 1.42e+04
2659 265.974 38.2 1.45e+04
2660 266.074 38.4 1.59e+04
2661 266.174 38.2 1.35e+04
2662 266.274 38.2 1.47e+04
2663 266.374 37.5 1.53e+04
2664 266.474 41.9 1.36e+04
2665 266.574 43 1.39e+04
2666 266.674 37.6 1.45e+04
2667 266.774 40.5 1.35e+04
2668 266.874 39.3 1.49e+04
2669 266.974 38.7 1.4e+04
2670 267.074 39.4 1.24e+04
2671 267.174 40.5 1.42e+04
2672 267.274 37.6 1.47e+04
2673 267.374 36.1 1.37e+04
2674 267.474 45 1.51e+04
2675 267.574 39.2 1.38e+04
2676 267.674 40.6 1.56e+04
2677 267.774 36.6 1.45e+04
2678 267.874 38 1.48e+04
2679 267.974 39.4 1.34e+04
2680 268.074 37.5 1.52e+04
2681 268.174 39.1 1.56e+04
2682 268.274 35.3 1.38e+04
2683 268.374 40.4 1.38e+04
2684 268.474 38.9 1.5e+04
2685 268.574 40 1.56e+04
2686 268.674 39.2 1.48e+04
2687 268.774 36.5 1.5e+04
2688 268.874 37.9 1.45e+04
2689 268.974 37.3 1.44e+04
2690 269.074 40 1.35e+04
2691 269.174 37.4 1.54e+04
2692 269.274 40.7 1.49e+04
2693 269.374 37.4 1.5e+04
2694 269.474 38.2 1.52e+04
2695 269.574 39 1.4e+04
2696 269.674 36.6 1.53e+04
2697 269.774 41.8 1.39e+04
2698 269.874 36.4 1.58e+04
2699 269.974 39.5 1.5e+04
2700 270.074 37.8 1.37e+04
2701 270.174 41.3 1.4e+04
2702 270.274 39.4 1.54e+04
2703 270.374 38 1.47e+04
2704 270.474 38.8 1.45e+04
2705 270.574 36.9 1.47e+04
2706 270.674 37.1 1.58e+04
2707 270.774 38.7 1.46e+04
2708 270.874 40 1.49e+04
2709 270.974 38 1.52e+04
2710 271.074 39.3 1.45e+04
2711 271.174 38.8 1.51e+04
2712 271.274 37.9 1.35e+04
2713 271.374 40.2 1.57e+04
2714 271.474 37.6 1.48e+04
2715 271.574 37.3 1.68e+04
2716 271.674 38.7 1.44e+04
2717 271.774 37.6 1.51e+04
2718 271.874 37 1.54e+04
2719 271.974 42.6 1.34e+04
2720 272.074 36.5 1.44e+04
2721 272.174 40.2 1.38e+04
2722 272.274 41.1 1.35e+04
2723 272.374 40.1 1.46e+04
2724 272.474 37.8 1.39e+04
2725 272.574 41 1.52e+04
2726 272.674 37.2 1.45e+04
2727 272.774 37.9 1.34e+04
2728 272.874 39.4 1.49e+04
2729 272.894 41 1.64e+04
2730 273.074 38.9 1.47e+04
2731 273.174 39 1.55e+04
2732 273.274 36 1.48e+04
2733 273.374 36.6 1.48e+04
2734 273.474 42.4 1.49e+04
2735 273.574 40.8 1.4e+04
2736 273.674 38 1.4e+04
2737 273.774 39.8 1.57e+04
2738 273.874 39.5 1.41e+04
2739 273.973 39.4 1.5e+04
2740 274.073 41 1.46e+04
2741 274.173 37.3 1.35e+04
2742 274.273 40.2 1.52e+04
2743 274.373 36.3 1.45e+04
2744 274.473 38.4 1.45e+04
2745 274.573 38.7 1.43e+04
2746 274.674 37.5 1.44e+04
2747 274.774 38.8 1.58e+04
2748 274.870 39.1 1.41e+04
2749 274.974 38.7 1.62e+04
2750 275.074 38.5 1.61e+04
2751 275.174 38.9 1.34e+04
2752 275.274 40.1 1.4e+04
2753 275.374 38.1 1.42e+04
2754 275.474 36.6 1.52e+04
2755 275.574 40.3 1.5e+04
2756 275.674 37.6 1.47e+04
2757 275.774 38.7 1.51e+04
2758 275.874 38.9 1.38e+04
2759 275.974 38.4 1.58e+04
2760 276.074 42.4 1.39e+04
2761 276.174 38.6 1.45e+04
2762 276.274 37.1 1.37e+04
2763 276.374 36.5 1.24e+04
2764 276.474 38.9 1.54e+04
2765 276.574 36.6 1.41e+04
2766 276.674 37.3 1.48e+04
2767 276.774 40 1.48e+04
2768 276.874 37.8 1.45e+04
2769 276.974 37.3 1.7e+04
2770 277.074 39.9 1.39e+04
2771 277.174 42.4 1.54e+04
2772 277.274 39.3 1.46e+04
2773 277.374 39.8 1.49e+04
2774 277.474 37.1 1.38e+04
2775 277.574 35.8 1.33e+04
2776 277.674 38.9 1.46e+04
2777 277.774 40.1 1.42e+04
2778 277.874 36.2 1.43e+04
2779 277.974 40.6 1.43e+04
2780 278.074 40.1 1.46e+04
2781 278.159 39.2 1.41e+04
2782 278.274 39.1 1.54e+04
2783 278.374 38.9 1.6e+04
2784 278.474 37.5 1.63e+04
2785 278.574 39 1.33e+04
2786 278.674 33.6 1.38e+04
2787 278.774 40.1 1.47e+04
2788 278.874 38.7 1.35e+04
2789 278.974 39.7 1.54e+04
2790 279.074 37.7 1.41e+04
2791 279.174 39.8 1.55e+04
2792 279.274 37.5 1.44e+04
2793 279.374 38.5 1.6e+04
2794 279.474 40.3 1.44e+04
2795 279.574 38.5 1.37e+04
2796 279.674 37.6 1.31e+04
2797 279.774 37.8 1.57e+04
2798 279.874 38.1 1.5e+04
2799 279.974 36.5 1.61e+04
2800 280.074 40.9 1.43e+04
2801 280.174 37.5 1.41e+04
2802 280.274 39.3 1.32e+04
2803 280.374 36 1.28e+04
2804 280.474 39 1.36e+04
2805 280.574 39.5 1.35e+04
2806 280.674 37.9 1.48e+04
2807 280.774 37.6 1.55e+04
2808 280.874 40.6 1.65e+04
2809 280.974 40.4 1.59e+04
2810 281.074 40.8 1.29e+04
2811 281.174 38.9 1.63e+04
2812 281.274 39.1 1.36e+04
2813 281.374 38.2 1.49e+04
2814 281.474 36.3 1.52e+04
2815 281.574 38.6 1.45e+04
2816 281.674 37.6 1.46e+04
2817 281.685 40.6 1.43e+04
2818 281.874 40.7 1.43e+04
2819 281.974 38 1.42e+04
2820 282.074 39.1 1.45e+04
2821 282.174 38.9 1.52e+04
2822 282.274 38.2 1.54e+04
2823 282.374 40.2 1.44e+04
2824 282.474 37.8 1.57e+04
2825 282.574 41.3 1.4e+04
2826 282.674 38.1 1.4e+04
2827 282.774 38.6 1.43e+04
2828 282.874 37.5 1.46e+04
2829 282.974 41.6 1.68e+04
2830 283.074 38.9 1.37e+04
2831 283.174 39.8 1.52e+04
2832 283.274 39.3 1.45e+04
2833 283.374 40.4 1.46e+04
2834 283.474 37.8 1.42e+04
2835 283.574 41.7 1.6e+04
2836 283.674 37.1 1.58e+04
2837 283.774 39.3 1.54e+04
2838 283.874 37.9 1.36e+04
2839 283.974 40.9 1.43e+04
2840 284.074 38.2 1.47e+04
2841 284.174 37.7 1.49e+04
2842 284.274 36.7 1.4e+04
2843 284.374 38.3 1.36e+04
2844 284.474 39.9 1.39e+04
2845 284.574 38.7 1.53e+04
2846 284.674 36.9 1.49e+04
2847 284.774 37.7 1.42e+04
2848 284.874 38.4 1.39e+04
2849 284.974 38.3 1.47e+04
2850 285.074 39.7 1.35e+04
2851 285.174 39.3 1.69e+04
2852 285.274 39.5 1.61e+04
2853 285.374 38.6 1.53e+04
2854 285.474 37.1 1.49e+04
2855 285.574 39.8 1.42e+04
2856 285.674 40.7 1.49e+04
2857 285.774 37.2 1.49e+04
2858 285.874 39.3 1.48e+04
2859 285.974 37.5 1.57e+04
2860 286.074 39.8 1.42e+04
2861 286.173 38.9 1.37e+04
2862 286.273 39.6 1.39e+04
2863 286.373 40.4 1.55e+04
2864 286.473 36.3 1.44e+04
2865 286.573 36.2 1.56e+04
2866 286.673 40.5 1.35e+04
2867 286.773 37.5 1.41e+04
2868 286.873 40.1 1.41e+04
2869 286.973 40 1.5e+04
2870 287.073 39.7 1.45e+04
2871 287.173 37.3 1.39e+04
2872 287.273 41.9 1.47e+04
2873 287.373 38.7 1.59e+04
2874 287.473 38.5 1.47e+04
2875 287.573 38.1 1.38e+04
2876 287.673 37.2 1.49e+04
2877 287.773 41.3 1.48e+04
2878 287.873 37.6 1.51e+04
2879 287.973 38.8 1.46e+04
2880 288.073 40.2 1.54e+04
2881 288.173 37.3 1.42e+04
2882 288.273 37.2 1.49e+04
2883 288.373 40.1 1.32e+04
2884 288.473 38.7 1.5e+04
2885 288.573 39.1 1.41e+04
2886 288.673 38.4 1.31e+04
2887 288.773 37.4 1.36e+04
2888 288.873 37.4 1.35e+04
2889 288.973 38.1 1.56e+04
2890 289.073 37.9 1.48e+04
2891 289.173 38.5 1.29e+04
2892 289.273 38.3 1.59e+04
2893 289.374 37.7 1.32e+04
2894 289.474 38.8 1.44e+04
2895 289.574 38.3 1.51e+04
2896 289.674 37.5 1.29e+04
2897 289.774 36.9 1.45e+04
2898 289.874 39.7 1.41e+04
2899 289.974 39.4 1.49e+04
2900 290.074 43.6 1.37e+04
2901 290.174 37.4 1.53e+04
2902 290.274 39 1.48e+04
2903 290.374 39.2 1.46e+04
2904 290.474 37.9 1.52e+04
2905 290.574 36 1.53e+04
2906 290.674 38.4 1.41e+04
2907 290.774 40.3 1.59e+04
2908 290.874 38.9 1.32e+04
2909 290.974 39.1 1.56e+04
2910 291.074 40.6 1.36e+04
2911 291.174 37.3 1.41e+04
2912 291.274 39.1 1.58e+04
2913 291.374 39 1.51e+04
2914 291.474 39.7 1.3e+04
2915 291.574 36.2 1.42e+04
2916 291.674 38.6 1.52e+04
2917 291.774 37.4 1.46e+04
2918 291.874 38.2 1.49e+04
2919 291.974 37.2 1.45e+04
2920 292.074 38.9 1.45e+04
2921 292.174 36.8 1.56e+04
2922 292.274 39.8 1.46e+04
2923 292.374 41.4 1.39e+04
2924 292.474 40.8 1.61e+04
2925 292.574 37.1 1.4e+04
2926 292.674 37.6 1.32e+04
2927 292.774 38 1.43e+04
2928 292.874 36.8 1.46e+04
2929 292.974 36.3 1.4e+04
2930 293.074 36.7 1.5e+04
2931 293.174 39.4 1.44e+04
2932 293.274 41.7 1.5e+04
2933 293.374 36.7 1.34e+04
2934 293.474 39.1 1.53e+04
2935 293.574 37.5 1.4e+04
2936 293.674 38.1 1.36e+04
2937 293.774 38.3 1.54e+04
2938 293.874 39 1.47e+04
2939 293.974 39.3 1.5e+04
2940 294.074 40.2 1.42e+04
2941 294.174 36.6 1.43e+04
2942 294.274 36.8 1.42e+04
2943 294.374 40.9 1.41e+04
2944 294.474 38.1 1.48e+04
2945 294.574 36.6 1.42e+04
2946 294.674 37.8 1.38e+04
2947 294.774 42.1 1.43e+04
2948 294.874 38.7 1.45e+04
2949 294.974 41.7 1.28e+04
2950 295.074 39.4 1.51e+04
2951 295.174 38.5 1.41e+04
2952 295.274 41.8 1.47e+04
2953 295.374 38.7 1.56e+04
2954 295.474 38.1 1.33e+04
2955 295.574 38.2 1.53e+04
2956 295.674 36 1.45e+04
2957 295.774 38.9 1.42e+04
2958 295.874 35.8 1.55e+04
2959 295.974 37.8 1.47e+04
2960 296.074 38.9 1.43e+04
2961 296.174 37.9 1.44e+04
2962 296.274 37.2 1.66e+04
2963 296.374 39.8 1.41e+04
2964 296.474 38.9 1.38e+04
2965 296.574 41.4 1.5e+04
2966 296.674 36.6 1.41e+04
2967 296.774 38.9 1.35e+04
2968 296.874 36.7 1.55e+04
2969 296.974 37.2 1.44e+04
2970 297.074 37.9 1.5e+04
2971 297.174 42.7 1.41e+04
2972 297.274 38.6 1.41e+04
2973 297.374 38.5 1.32e+04
2974 297.474 37.2 1.44e+04
2975 297.574 39.5 1.4e+04
2976 297.674 41.7 1.43e+04
2977 297.774 41.5 1.43e+04
2978 297.782 43.5 1.46e+04
2979 297.974 41.3 1.38e+04
2980 298.074 36.9 1.33e+04
2981 298.174 39.1 1.38e+04
2982 298.274 39.3 1.35e+04
2983 298.374 36.1 1.39e+04
2984 298.473 37 1.59e+04
2985 298.573 38.8 1.55e+04
2986 298.673 38.7 1.56e+04
2987 298.773 36.9 1.45e+04
2988 298.873 41.3 1.48e+04
2989 298.973 41 1.44e+04
2990 299.073 37.4 1.49e+04
2991 299.173 37.9 1.58e+04
2992 299.273 37.1 1.42e+04
2993 299.373 41.1 1.52e+04
2994 299.473 38.5 1.49e+04
2995 299.573 37.7 1.53e+04
2996 299.673 40.4 1.4e+04
2997 299.773 38.4 1.34e+04
2998 299.873 37.3 1.63e+04
2999 299.973 39.6 1.41e+04
3000 300.073 38.8 1.36e+04
3001 300.173 37.2 1.37e+04
3002 300.273 38 1.74e+04
3003 300.373 38 1.37e+04
3004 300.473 39.9 1.3e+04
3005 300.573 37.5 1.42e+04
3006 300.673 40.1 1.53e+04
3007 300.773 38.4 1.44e+04
3008 300.873 36.9 1.51e+04
3009 300.973 39.8 1.51e+04
3010 301.073 39.6 1.46e+04
3011 301.173 36.3 1.56e+04
3012 301.273 39.4 1.53e+04
3013 301.373 40.2 1.43e+04
3014 301.473 41.1 1.33e+04
3015 301.573 38.8 1.46e+04
3016 301.673 39.3 1.4e+04
3017 301.773 39.1 1.53e+04
3018 301.873 39.7 1.43e+04
3019 301.973 39 1.39e+04
3020 302.073 41 1.43e+04
3021 302.173 40.1 1.47e+04
3022 302.273 39.2 1.44e+04
3023 302.373 39.8 1.39e+04
3024 302.473 39.7 1.47e+04
3025 302.573 40.9 1.52e+04
3026 302.673 36.2 1.36e+04
3027 302.773 35.9 1.56e+04
3028 302.873 38.2 1.54e+04
3029 302.973 40.9 1.56e+04
3030 303.073 40.2 1.54e+04
3031 303.173 35.7 1.62e+04
3032 303.273 39.3 1.4e+04
3033 303.373 38.1 1.49e+04
3034 303.473 38.9 1.77e+04
3035 303.573 39.8 1.54e+04
3036 303.673 39.5 1.42e+04
3037 303.773 39.7 1.3e+04
3038 303.873 41.3 1.45e+04
3039 303.974 40.2 1.53e+04
3040 304.074 38.6 1.61e+04
3041 304.174 40.3 1.45e+04
3042 304.274 40.2 1.58e+04
3043 304.374 39 1.38e+04
3044 304.474 36 1.34e+04
3045 304.574 35.6 1.5e+04
3046 304.674 38.7 1.6e+04
3047 304.774 40.2 1.31e+04
3048 304.874 40.8 1.6e+04
3049 304.974 39.8 1.5e+04
3050 305.074 40.2 1.4e+04
3051 305.174 40 1.38e+04
3052 305.274 39.5 1.47e+04
3053 305.374 37.4 1.6e+04
3054 305.474 40.1 1.44e+04
3055 305.574 39.2 1.41e+04
3056 305.674 36.7 1.51e+04
3057 305.774 39.1 1.29e+04
3058 305.874 38.1 1.26e+04
3059 305.974 38.9 1.5e+04
3060 306.074 38.1 1.32e+04
3061 306.174 38.5 1.59e+04
3062 306.274 38.6 1.41e+04
3063 306.374 38.4 1.49e+04
3064 306.474 40.5 1.46e+04
3065 306.574 39.4 1.5e+04
3066 306.674 41.6 1.5e+04
3067 306.774 42.6 1.32e+04
3068 306.874 39.2 1.53e+04
3069 306.974 37.1 1.44e+04
3070 307.074 38.5 1.36e+04
3071 307.174 38.4 1.38e+04
3072 307.274 37.4 1.34e+04
3073 307.374 38.8 1.53e+04
3074 307.474 40.6 1.36e+04
3075 307.574 36.3 1.4e+04
3076 307.674 40.1 1.41e+04
3077 307.774 37.4 1.47e+04
3078 307.874 38 1.44e+04
3079 307.974 39.1 1.36e+04
3080 308.074 38.2 1.44e+04
3081 308.174 39.2 1.48e+04
3082 308.274 37.5 1.47e+04
3083 308.374 36.7 1.46e+04
3084 308.474 38.5 1.32e+04
3085 308.574 42.2 1.56e+04
3086 308.674 42.5 1.48e+04
3087 308.774 38 1.57e+04
3088 308.874 35.8 1.38e+04
3089 308.974 37.4 1.48e+04
3090 309.074 39.1 1.34e+04
3091 309.174 39.2 1.45e+04
3092 309.274 40.5 1.37e+04
3093 309.374 38.6 1.42e+04
3094 309.474 36.3 1.42e+04
3095 309.574 37.8 1.51e+04
3096 309.674 37.5 1.29e+04
3097 309.774 38.7 1.38e+04
3098 309.874 37.8 1.39e+04
3099 309.974 39.7 1.41e+04
3100 310.074 38.7 1.37e+04
3101 310.174 38.4 1.48e+04
3102 310.274 37.5 1.46e+04
3103 310.374 37.4 1.57e+04
3104 310.474 39.6 1.46e+04
3105 310.574 38.5 1.5e+04
3106 310.673 39.7 1.42e+04
3107 310.773 39.4 1.43e+04
3108 310.873 41.3 1.39e+04
3109 310.973 38 1.44e+04
3110 311.073 38.2 1.42e+04
3111 311.173 37.3 1.49e+04
3112 311.273 39.8 1.48e+04
3113 311.373 40.1 1.4e+04
3114 311.473 38.9 1.45e+04
3115 311.573 40.2 1.45e+04
3116 311.673 39.9 1.38e+04
3117 311.773 40.3 1.33e+04
3118 311.873 36.8 1.33e+04
3119 311.973 37.1 1.4e+04
3120 312.073 40.4 1.42e+04
3121 312.173 37.9 1.5e+04
3122 312.273 39.8 1.41e+04
3123 312.373 40.6 1.38e+04
3124 312.473 39.6 1.33e+04
3125 312.573 39.1 1.57e+04
3126 312.673 37.7 1.46e+04
3127 312.773 37.9 1.28e+04
3128 312.873 39.1 1.55e+04
3129 312.973 37.2 1.47e+04
3130 313.073 39.1 1.44e+04
3131 313.173 41 1.57e+04
3132 313.273 39.9 1.3e+04
3133 313.373 40.4 1.37e+04
3134 313.473 39.5 1.44e+04
3135 313.573 37.2 1.4e+04
3136 313.673 41.1 1.42e+04
3137 313.773 38.3 1.38e+04
3138 313.873 39 1.45e+04
3139 313.973 42.1 1.31e+04
3140 314.073 36.4 1.44e+04
3141 314.173 39.6 1.49e+04
3142 314.273 35.6 1.41e+04
3143 314.373 39.9 1.61e+04
3144 314.473 39.5 1.45e+04
3145 314.573 39.7 1.51e+04
3146 314.673 38.5 1.33e+04
3147 314.773 37.3 1.38e+04
3148 314.873 39.3 1.47e+04
3149 314.973 39.6 1.42e+04
3150 315.073 38.2 1.48e+04
3151 315.173 38 1.34e+04
3152 315.273 36.3 1.47e+04
3153 315.373 36.2 1.49e+04
3154 315.473 36.8 1.52e+04
3155 315.573 39.6 1.63e+04
3156 315.673 40.1 1.44e+04
3157 315.773 42.6 1.43e+04
3158 315.873 41.7 1.48e+04
3159 315.973 40.2 1.45e+04
3160 316.073 38.9 1.49e+04
3161 316.173 38 1.29e+04
3162 316.273 39.3 1.49e+04
3163 316.373 37.4 1.52e+04
3164 316.473 39.2 1.49e+04
3165 316.573 36.1 1.4e+04
3166 316.673 39.3 1.74e+04
3167 316.773 39.2 1.29e+04
3168 316.873 37.2 1.51e+04
3169 316.973 36.4 1.44e+04
3170 317.073 37.7 1.45e+04
3171 317.173 36.4 1.28e+04
3172 317.273 40.1 1.38e+04
3173 317.373 38.3 1.5e+04
3174 317.473 40 1.54e+04
3175 317.573 41.4 1.54e+04
3176 317.673 38.2 1.51e+04
3177 317.773 41 1.43e+04
3178 317.873 40.1 1.51e+04
3179 317.973 36.8 1.47e+04
3180 318.073 39.6 1.37e+04
3181 318.173 38.9 1.49e+04
3182 318.273 37.1 1.45e+04
3183 318.373 38 1.45e+04
3184 318.473 38.9 1.52e+04
3185 318.573 39.1 1.44e+04
3186 318.674 37.8 1.51e+04
3187 318.774 38.8 1.5e+04
3188 318.874 39.4 1.35e+04
3189 318.974 39.7 1.43e+04
3190 319.074 39.5 1.54e+04
3191 319.174 38.9 1.56e+04
3192 319.274 38 1.4e+04
3193 319.374 36.9 1.47e+04
3194 319.474 40.7 1.57e+04
3195 319.574 39.6 1.4e+04
3196 319.674 39.6 1.37e+04
3197 319.774 40.5 1.26e+04
3198 319.874 37.7 1.47e+04
